49.4487286532481,0.760679479257773,0.760679479257773,0.760679479257773,0.760679479257773
50,0.733197139990146,0.733197139990146,0.733197139990146,0.733197139990146
50.001,0.733143098661834,0.733143098661834,0.733143098661834,0.733143098661834
50.009,0.732710239752478,0.732710239752478,0.732710239752478,0.732710239752478
50.073,0.729213732654102,0.729213732654102,0.729213732654102,0.729213732654102
50.585,0.699187883284577,0.699187883284577,0.699187883284577,0.699187883284577
51.4544325128817,0.641077132649692,0.641077132649692,0.641077132649692,0.641077132649692
52.2678574761051,0.581340991552561,0.581340991552561,0.581340991552561,0.581340991552561
53.0274309054551,0.5241669296982,0.5241669296982,0.5241669296982,0.5241669296982
53.7624198651471,0.470687725895151,0.470687725895151,0.470687725895151,0.470687725895151
54.4857055621885,0.422576776983718,0.422576776983718,0.422576776983718,0.422576776983718
55.2089912592298,0.381143116072736,0.381143116072736,0.381143116072736,0.381143116072736
55.9316800327552,0.347870575958992,0.347870575958992,0.347870575958992,0.347870575958992
56.6338698442082,0.323945609099487,0.323945609099487,0.323945609099487,0.323945609099487
57.3360596556611,0.308257308576238,0.308257308576238,0.308257308576238,0.308257308576238
58.0382494671141,0.300304785871232,0.300304785871232,0.300304785871232,0.300304785871232
58.7404392785671,0.299345779458086,0.299345779458086,0.299345779458086,0.299345779458086
59.748393573814,0.30857057079679,0.30857057079679,0.30857057079679,0.30857057079679
60,0.312590706651565,0.312590706651565,0.312590706651565,0.312590706651565
60.001,0.312607939035534,0.312607939035534,0.312607939035534,0.312607939035534
60.009,0.312746150550108,0.312746150550108,0.312746150550108,0.312746150550108
60.073,0.313874289984193,0.313874289984193,0.313874289984193,0.313874289984193
60.585,0.324281930333806,0.324281930333806,0.324281930333806,0.324281930333806
61.8124822582622,0.358136117907527,0.358136117907527,0.358136117907527,0.358136117907527
63.0399645165245,0.402302308531349,0.402302308531349,0.402302308531349,0.402302308531349
64.2674467747867,0.454294133407518,0.454294133407518,0.454294133407518,0.454294133407518
65.4949290330489,0.511697862546268,0.511697862546268,0.511697862546268,0.511697862546268
66.7224112913112,0.571930996056391,0.571930996056391,0.571930996056391,0.571930996056391
67.9057144031419,0.629987511347408,0.629987511347408,0.629987511347408,0.629987511347408
69.0486325988683,0.683331897118986,0.683331897118986,0.683331897118986,0.683331897118986
70,0.723630989480883,0.723630989480883,0.723630989480883,0.723630989480883
70.001,0.723670720527029,0.723670720527029,0.723670720527029,0.723670720527029
70.009,0.723988346394202,0.723988346394202,0.723988346394202,0.723988346394202
70.073,0.726514995690989,0.726514995690989,0.726514995690989,0.726514995690989
70.585,0.745748688180814,0.745748688180814,0.745748688180814,0.745748688180814
71.7572002788769,0.781989163947875,0.781989163947875,0.781989163947875,0.781989163947875
72.9294005577538,0.80451880550532,0.80451880550532,0.80451880550532,0.80451880550532
73.9741319920125,0.810237622782957,0.810237622782957,0.810237622782957,0.810237622782957
75.0188634262713,0.80018913319227,0.80018913319227,0.80018913319227,0.80018913319227
76.0635948605301,0.772967694752515,0.772967694752515,0.772967694752515,0.772967694752515
77.0438725840169,0.731717025881963,0.731717025881963,0.731717025881963,0.731717025881963
77.9294205906694,0.682614542271937,0.682614542271937,0.682614542271937,0.682614542271937
78.7621447899746,0.628409960301642,0.628409960301642,0.628409960301642,0.628409960301642
79.5610116772476,0.57195559272974,0.57195559272974,0.57195559272974,0.57195559272974
80,0.540281536920008,0.540281536920008,0.540281536920008,0.540281536920008
80.001,0.540209488260459,0.540209488260459,0.540209488260459,0.540209488260459
80.009,0.539633154070632,0.539633154070632,0.539633154070632,0.539633154070632
80.073,0.53502640381608,0.53502640381608,0.53502640381608,0.53502640381608
80.585,0.498625944293697,0.498625944293697,0.498625944293697,0.498625944293697
81.3736543512796,0.445720489009129,0.445720489009129,0.445720489009129,0.445720489009129
82.1623087025591,0.399267823976283,0.399267823976283,0.399267823976283,0.399267823976283
82.9060074180457,0.363362902007259,0.363362902007259,0.363362902007259,0.363362902007259
83.6293012401891,0.336787665226551,0.336787665226551,0.336787665226551,0.336787665226551
84.3445943135927,0.318803467896491,0.318803467896491,0.318803467896491,0.318803467896491
85.0598873869962,0.308735298936691,0.308735298936691,0.308735298936691,0.308735298936691
85.7751804603997,0.305929604941264,0.305929604941264,0.305929604941264,0.305929604941264
86.7283849736753,0.312119978724475,0.312119978724475,0.312119978724475,0.312119978724475
87.9879880569168,0.334848130598032,0.334848130598032,0.334848130598032,0.334848130598032
89.2475911401582,0.370819086888465,0.370819086888465,0.370819086888465,0.370819086888465
90,0.397369041310933,0.397369041310933,0.397369041310933,0.397369041310933
90.001,0.397406503320282,0.397406503320282,0.397406503320282,0.397406503320282
90.009,0.397706395302848,0.397706395302848,0.397706395302848,0.397706395302848
90.073,0.400117996390294,0.400117996390294,0.400117996390294,0.400117996390294
90.585,0.420171442844391,0.420171442844391,0.420171442844391,0.420171442844391
92.0255616381602,0.482621797472758,0.482621797472758,0.482621797472758,0.482621797472758
93.4661232763203,0.55080770423756,0.55080770423756,0.55080770423756,0.55080770423756
94.6583084301102,0.608438624701681,0.608438624701681,0.608438624701681,0.608438624701681
95.80584159177,0.66215155933865,0.66215155933865,0.66215155933865,0.66215155933865
96.9345566834877,0.710595408746032,0.710595408746032,0.710595408746032,0.710595408746032
98.0498280584361,0.751401071228052,0.751401071228052,0.751401071228052,0.751401071228052
99.1614244107358,0.782198282110216,0.782198282110216,0.782198282110216,0.782198282110216
