49.6360397656245,0.497037922971619,0.497037922971619,0.497037922971619,0.497037922971619
50,0.468532431125353,0.468532431125353,0.468532431125353,0.468532431125353
50.001,0.468455676602326,0.468455676602326,0.468455676602326,0.468455676602326
50.009,0.467841988139337,0.467841988139337,0.467841988139337,0.467841988139337
50.073,0.462955204263199,0.462955204263199,0.462955204263199,0.462955204263199
50.585,0.425545714600912,0.425545714600912,0.425545714600912,0.425545714600912
51.2969605684738,0.379826509489252,0.379826509489252,0.379826509489252,0.379826509489252
52.0011654913227,0.343510026474672,0.343510026474672,0.343510026474672,0.343510026474672
52.6101121226667,0.319978871271208,0.319978871271208,0.319978871271208,0.319978871271208
53.2190587540106,0.303803689448504,0.303803689448504,0.303803689448504,0.303803689448504
53.8280053853546,0.294627758582753,0.294627758582753,0.294627758582753,0.294627758582753
54.5670561263941,0.292042426481819,0.292042426481819,0.292042426481819,0.292042426481819
55.3061068674336,0.297698791783301,0.297698791783301,0.297698791783301,0.297698791783301
56.386909297268,0.318436953351637,0.318436953351637,0.318436953351637,0.318436953351637
57.4592214578508,0.350996106745208,0.350996106745208,0.350996106745208,0.350996106745208
58.5315336184337,0.393105607553754,0.393105607553754,0.393105607553754,0.393105607553754
59.6038457790165,0.442721406394399,0.442721406394399,0.442721406394399,0.442721406394399
60,0.462554043354588,0.462554043354588,0.462554043354588,0.462554043354588
60.001,0.462604971230953,0.462604971230953,0.462604971230953,0.462604971230953
60.009,0.463012542737583,0.463012542737583,0.463012542737583,0.463012542737583
60.073,0.466282521443033,0.466282521443033,0.466282521443033,0.466282521443033
60.585,0.492993859025644,0.492993859025644,0.492993859025644,0.492993859025644
61.8658583763187,0.562787204042967,0.562787204042967,0.562787204042967,0.562787204042967
63.0136876284998,0.62613844508759,0.62613844508759,0.62613844508759,0.62613844508759
64.0624697829226,0.681616221765467,0.681616221765467,0.681616221765467,0.681616221765467
65.0911537765965,0.730850970590958,0.730850970590958,0.730850970590958,0.730850970590958
66.1149211086656,0.771755905342878,0.771755905342878,0.771755905342878,0.771755905342878
67.1386884407348,0.801491471092223,0.801491471092223,0.801491471092223,0.801491471092223
68.162455772804,0.816984072536053,0.816984072536053,0.816984072536053,0.816984072536053
69.1862231048732,0.815425618573266,0.815425618573266,0.815425618573266,0.815425618573266
70,0.80057660967784,0.80057660967784,0.80057660967784,0.80057660967784
70.001,0.800550623640977,0.800550623640977,0.800550623640977,0.800550623640977
70.009,0.800342044853125,0.800342044853125,0.800342044853125,0.800342044853125
70.073,0.798629206739432,0.798629206739432,0.798629206739432,0.798629206739432
70.585,0.782096743348104,0.782096743348104,0.782096743348104,0.782096743348104
71.5476507394042,0.737681962516125,0.737681962516125,0.737681962516125,0.737681962516125
72.4272748920619,0.683318322708985,0.683318322708985,0.683318322708985,0.683318322708985
73.1862575964309,0.628180207911423,0.628180207911423,0.628180207911423,0.628180207911423
73.9452403008,0.56845533980632,0.56845533980632,0.56845533980632,0.56845533980632
74.6648085765465,0.510857530623165,0.510857530623165,0.510857530623165,0.510857530623165
75.3520407920889,0.458064130755002,0.458064130755002,0.458064130755002,0.458064130755002
76.0259973022425,0.411077417141023,0.411077417141023,0.411077417141023,0.411077417141023
76.699953812396,0.370952687430854,0.370952687430854,0.370952687430854,0.370952687430854
77.3674780887393,0.339341834512452,0.339341834512452,0.339341834512452,0.339341834512452
78.0190855616278,0.316846287903733,0.316846287903733,0.316846287903733,0.316846287903733
78.6706930345162,0.302520937589297,0.302520937589297,0.302520937589297,0.302520937589297
79.3223005074046,0.295841389812234,0.295841389812234,0.295841389812234,0.295841389812234
80,0.296202237000504,0.296202237000504,0.296202237000504,0.296202237000504
80.001,0.296207836161062,0.296207836161062,0.296207836161062,0.296207836161062
80.009,0.296253143007038,0.296253143007038,0.296253143007038,0.296253143007038
80.073,0.296648304838627,0.296648304838627,0.296648304838627,0.296648304838627
80.585,0.301822106156069,0.301822106156069,0.301822106156069,0.301822106156069
81.7679221209097,0.325925587741685,0.325925587741685,0.325925587741685,0.325925587741685
82.9478205263111,0.363863731939757,0.363863731939757,0.363863731939757,0.363863731939757
84.0256572538413,0.408060698440236,0.408060698440236,0.408060698440236,0.408060698440236
85.1034939813714,0.459254529402932,0.459254529402932,0.459254529402932,0.459254529402932
86.1813307089016,0.515373075017296,0.515373075017296,0.515373075017296,0.515373075017296
87.2591674364318,0.574124649503805,0.574124649503805,0.574124649503805,0.574124649503805
88.3370041639619,0.632901370926695,0.632901370926695,0.632901370926695,0.632901370926695
89.3888635023082,0.687473168150692,0.687473168150692,0.687473168150692,0.687473168150692
90,0.716723931114163,0.716723931114163,0.716723931114163,0.716723931114163
90.001,0.716769855658364,0.716769855658364,0.716769855658364,0.716769855658364
90.009,0.717137003517764,0.717137003517764,0.717137003517764,0.717137003517764
90.073,0.720058126091167,0.720058126091167,0.720058126091167,0.720058126091167
90.585,0.742318508557212,0.742318508557212,0.742318508557212,0.742318508557212
91.6734735729141,0.781715401292966,0.781715401292966,0.781715401292966,0.781715401292966
92.7619471458281,0.80728032073024,0.80728032073024,0.80728032073024,0.80728032073024
93.793409471406,0.815503759156547,0.815503759156547,0.815503759156547,0.815503759156547
94.8151599032353,0.805695473197907,0.805695473197907,0.805695473197907,0.805695473197907
95.8029073777135,0.777726470928299,0.777726470928299,0.777726470928299,0.777726470928299
96.733147436986,0.734751066423543,0.734751066423543,0.734751066423543,0.734751066423543
97.5944057646718,0.682022165383188,0.682022165383188,0.682022165383188,0.682022165383188
98.4007248715218,0.623921309118087,0.623921309118087,0.623921309118087,0.623921309118087
99.1623923889172,0.56445322424103,0.56445322424103,0.56445322424103,0.56445322424103
99.8827891572473,0.507427763275572,0.507427763275572,0.507427763275572,0.507427763275572
