50.001,0.351011793968599,0.351011793968599,0.351011793968599,0.351011793968599
50.009,0.350593605185508,0.350593605185508,0.350593605185508,0.350593605185508
50.073,0.347297421387802,0.347297421387802,0.347297421387802,0.347297421387802
50.585,0.324132573028743,0.324132573028743,0.324132573028743,0.324132573028743
51.237124506517,0.302926296383197,0.302926296383197,0.302926296383197,0.302926296383197
51.8892490130341,0.290673106046678,0.290673106046678,0.290673106046678,0.290673106046678
52.5413735195511,0.286598100236967,0.286598100236967,0.286598100236967,0.286598100236967
53.3395695728513,0.291363749805481,0.291363749805481,0.291363749805481,0.291363749805481
54.3279057803159,0.309793137852736,0.309793137852736,0.309793137852736,0.309793137852736
55.3162419877805,0.33960035939878,0.33960035939878,0.33960035939878,0.33960035939878
56.3045781952451,0.378672828538914,0.378672828538914,0.378672828538914,0.378672828538914
57.2929144027097,0.425241492007568,0.425241492007568,0.425241492007568,0.425241492007568
58.4878754843557,0.489134613270479,0.489134613270479,0.489134613270479,0.489134613270479
59.6760264737451,0.557830725935258,0.557830725935258,0.557830725935258,0.557830725935258
60,0.576970695923944,0.576970695923944,0.576970695923944,0.576970695923944
60.001,0.577029847582574,0.577029847582574,0.577029847582574,0.577029847582574
60.009,0.577503066591114,0.577503066591114,0.577503066591114,0.577503066591114
60.073,0.581289040238781,0.581289040238781,0.581289040238781,0.581289040238781
60.585,0.611514898491662,0.611514898491662,0.611514898491662,0.611514898491662
61.6645748949979,0.673562537545556,0.673562537545556,0.673562537545556,0.673562537545556
62.6884763188945,0.727476691896676,0.727476691896676,0.727476691896676,0.727476691896676
63.6670044358328,0.77125669187533,0.77125669187533,0.77125669187533,0.77125669187533
64.6455325527711,0.804229819445955,0.804229819445955,0.804229819445955,0.804229819445955
65.6240606697094,0.823206953078607,0.823206953078607,0.823206953078607,0.823206953078607
66.6025887866477,0.825244246347243,0.825244246347243,0.825244246347243,0.825244246347243
67.5747629691733,0.808219951648585,0.808219951648585,0.808219951648585,0.808219951648585
68.5058942073544,0.77312244960213,0.77312244960213,0.77312244960213,0.77312244960213
69.3800487181716,0.7240367767521,0.7240367767521,0.7240367767521,0.7240367767521
70,0.680952443324193,0.680952443324193,0.680952443324193,0.680952443324193
70.001,0.680878199139901,0.680878199139901,0.680878199139901,0.680878199139901
70.009,0.680283742966924,0.680283742966924,0.680283742966924,0.680283742966924
70.073,0.675496309863271,0.675496309863271,0.675496309863271,0.675496309863271
70.585,0.635374850262118,0.635374850262118,0.635374850262118,0.635374850262118
71.3627819614958,0.570119711171395,0.570119711171395,0.570119711171395,0.570119711171395
72.0701184176318,0.509579331927208,0.509579331927208,0.509579331927208,0.509579331927208
72.7264980629877,0.45565010012549,0.45565010012549,0.45565010012549,0.45565010012549
73.3664199255262,0.407863651886218,0.407863651886218,0.407863651886218,0.407863651886218
74.0063417880646,0.366929018339931,0.366929018339931,0.366929018339931,0.366929018339931
74.6404464555304,0.334503716406054,0.334503716406054,0.334503716406054,0.334503716406054
75.259650239607,0.311228302552075,0.311228302552075,0.311228302552075,0.311228302552075
75.8788540236836,0.296157628143638,0.296157628143638,0.296157628143638,0.296157628143638
76.4980578077602,0.288765243863551,0.288765243863551,0.288765243863551,0.288765243863551
77.1172615918369,0.288297859221135,0.288297859221135,0.288297859221135,0.288297859221135
77.9939596426285,0.297914426348311,0.297914426348311,0.297914426348311,0.297914426348311
78.8706576934201,0.31770758690441,0.31770758690441,0.31770758690441,0.31770758690441
79.7473557442117,0.345953389513586,0.345953389513586,0.345953389513586,0.345953389513586
80,0.355457789078422,0.355457789078422,0.355457789078422,0.355457789078422
80.001,0.35549652954574,0.35549652954574,0.35549652954574,0.35549652954574
80.009,0.355806765775491,0.355806765775491,0.355806765775491,0.355806765775491
80.073,0.358308553387093,0.358308553387093,0.358308553387093,0.358308553387093
80.585,0.37954507526928,0.37954507526928,0.37954507526928,0.37954507526928
81.8036487050619,0.437732955809263,0.437732955809263,0.437732955809263,0.437732955809263
83.0222974101238,0.50409194046565,0.50409194046565,0.50409194046565,0.50409194046565
84.1311265724315,0.568555469274552,0.568555469274552,0.568555469274552,0.568555469274552
85.1737008260968,0.629781885663111,0.629781885663111,0.629781885663111,0.629781885663111
86.1802828600909,0.686518332595844,0.686518332595844,0.686518332595844,0.686518332595844
87.1623194245997,0.736625426287834,0.736625426287834,0.736625426287834,0.736625426287834
88.1409612204838,0.778292009566527,0.778292009566527,0.778292009566527,0.778292009566527
89.1196030163679,0.808505548810468,0.808505548810468,0.808505548810468,0.808505548810468
90,0.823290630547364,0.823290630547364,0.823290630547364,0.823290630547364
90.001,0.82329987647604,0.82329987647604,0.82329987647604,0.82329987647604
90.009,0.823373195470843,0.823373195470843,0.823373195470843,0.823373195470843
90.073,0.823918089324801,0.823918089324801,0.823918089324801,0.823918089324801
90.585,0.825533401905476,0.825533401905476,0.825533401905476,0.825533401905476
91.6160893764741,0.813002866215875,0.813002866215875,0.813002866215875,0.813002866215875
92.6041171561482,0.780046860219068,0.780046860219068,0.780046860219068,0.780046860219068
93.4400682529863,0.736356764664972,0.736356764664972,0.736356764664972,0.736356764664972
94.2644951410233,0.680732252491888,0.680732252491888,0.680732252491888,0.680732252491888
95.0435592841124,0.619486448869457,0.619486448869457,0.619486448869457,0.619486448869457
95.774897760316,0.557696108872908,0.557696108872908,0.557696108872908,0.557696108872908
96.4612903160119,0.49933742224027,0.49933742224027,0.49933742224027,0.49933742224027
97.1140074570366,0.446590349421815,0.446590349421815,0.446590349421815,0.446590349421815
97.7543924444583,0.400038339080093,0.400038339080093,0.400038339080093,0.400038339080093
98.39477743188,0.360634166810449,0.360634166810449,0.360634166810449,0.360634166810449
99.0268833486214,0.329976113630987,0.329976113630987,0.329976113630987,0.329976113630987
99.645926840385,0.308321300980315,0.308321300980315,0.308321300980315,0.308321300980315
